Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
12438	-117.0066	-379.757	262.7504	1.605783	3.411097	0.1490693
12444	-113.9154	-376.9357	263.0203	0.9537189	3.543497	0.1219594
12450	-116.0145	-378.5789	262.5645	1.454228	3.543497	0.1193028
12456	-120.1956	-382.8339	262.6383	1.392655	3.543497	0.1236011
12462	-135.6272	-398.8462	263.219	0.6834937	3.543497	0.1048884
12468	-94.89841	-357.9424	263.044	0.6792956	3.587412	0.08855707
12474	-98.61692	-361.3924	262.7754	0.9044917	3.569434	0.08667943
12480	-96.68958	-360.0383	263.3487	0.6458866	3.569434	0.1200733
12486	-108.3402	-370.7445	262.4043	1.59696	3.569434	0.1146086
12492	-113.0717	-375.9058	262.8341	1.184445	3.462264	0.1146086
12498	-113.6796	-376.8303	263.1507	1.068134	3.462264	0.1525705
12504	-102.0034	-364.9621	262.9587	0.9973655	3.449594	0.1056392
12510	-102.9944	-366.0721	263.0777	0.9973655	3.438485	0.1214601
12516	-119.4714	-383.1817	263.7103	0.5052412	3.427728	0.1214601
12522	-115.901	-378.7583	262.8573	1.248981	3.427728	0.1214601
12528	-115.8278	-379.3806	263.5528	0.6115968	3.439201	0.1242246
12534	-111.0285	-373.9812	262.9527	0.9991287	3.439201	0.1036999
12540	-101.4182	-364.2717	262.8534	1.095312	3.527228	0.115136
12546	-98.42222	-361.4938	263.0716	1.013492	3.443823	0.1239422
12552	-120.8755	-384.9583	264.0828	1.214169	2.675141	0.9029095
12558	-126.065	-390.5599	264.4949	0.7633634	2.832471	0.7654156
12564	-114.9245	-378.0688	263.1442	1.060871	3.400697	0.1372988
12570	-111.9422	-375.4818	263.5396	0.7653697	3.388402	0.1504297
12576	-113.0459	-376.6359	263.59	0.6287698	3.388402	0.1260272
12582	-116.8366	-380.9282	264.0915	0.4175743	3.380423	0.155824
12588	-111.0356	-374.1803	263.1446	1.383168	3.188098	0.150588
12594	-96.18965	-359.019	262.8293	1.275135	3.40598	0.1171052
12600	-110.6315	-373.9894	263.3579	0.8561507	3.410995	0.1396231
12606	-108.1912	-370.8938	262.7026	1.534253	3.475211	0.1420051
12612	-112.6736	-375.8338	263.1602	1.534253	3.241494	0.1991522
12618	-104.7338	-367.9561	263.2223	1.534253	3.269955	0.2335683
12624	-96.50329	-360.2814	263.7781	0.9488078	3.217366	0.2335683
12630	-110.2483	-374.4338	264.1855	0.5395447	3.217366	0.1929439
12636	-112.4752	-375.7466	263.2715	1.57839	3.044528	0.182436
12642	-98.99261	-362.7961	263.8035	0.7691378	3.248823	0.182436
12648	-112.0151	-375.1646	263.1495	1.217314	3.379064	0.1643096
12654	-106.7124	-369.6223	262.91	1.217314	3.429147	0.1258994
12660	-118.5517	-381.9944	263.4426	0.8752637	2.222728	2.015611
12666	-124.7909	-387.2121	262.4211	1.796611	2.008847	2.324727
12672	-134.8132	-397.6946	262.8814	1.320371	2.028603	2.235847
12678	-132.1715	-396.6467	264.4752	0.6835251	1.624335	1.879157
12684	-120.9676	-384.428	263.4604	0.7443734	1.723071	2.425831
12690	-123.0923	-386.7528	263.6605	0.6750016	1.612411	2.425831
12696	-129.1825	-393.5979	264.4154	0.8779217	1.863128	1.588507
12702	-130.0792	-394.0095	263.9303	1.3474	1.932317	1.572815
12708	-128.4249	-391.5138	263.0889	3.318419	1.869791	1.448598
12714	-137.9052	-400.0599	262.1548	0.8181652	2.00782	2.99781
12720	-127.0573	-389.7865	262.7293	0.6206965	1.878732	2.881764
12726	-112.2577	-374.4986	262.2409	1.951931	2.289241	2.19887
12732	-130.2425	-392.8763	262.6339	0.7432014	2.145837	2.677875
12738	-130.8181	-393.049	262.2309	1.525201	2.051944	2.533524
12744	-132.6818	-393.9669	261.2851	2.613095	1.863063	2.842671
12750	-111.0717	-374.3317	263.2601	1.249609	1.956747	2.074189
12756	-130.5837	-393.8239	263.2402	0.9366411	1.91029	2.307644
12762	-116.6147	-381.213	264.5982	0.9366411	1.789925	1.459886
12768	-111.6745	-373.8453	262.1709	0.5669161	1.590875	3.431605
12774	-110.9791	-366.3185	255.3395	0.7901329	1.260895	7.236
12780	-106.1039	-370.3627	264.2588	0.6657648	3.016932	0.2120274
12786	-111.1791	-374.9015	263.7224	1.158968	3.016932	0.2120274
12792	-108.2563	-372.5231	264.2667	0.5766233	3.132314	0.2108581
12798	-116.7806	-381.2275	264.4468	0.5727723	2.977559	0.2182143
12804	-123.3829	-388.017	264.634	0.4545652	2.982633	0.2182143
12810	-109.7372	-371.1014	261.3642	0.8941091	1.583333	3.662869
12816	-105.9404	-368.2104	262.27	0.717656	1.458156	3.328522
12822	-119.6199	-381.7944	262.1745	0.6905956	1.835748	3.182593
12828	-124.3616	-385.8491	261.4875	1.313397	1.8878	3.182593
12834	-128.3395	-392.6866	264.3471	1.2575	2.572497	0.5954635
12840	-128.6299	-390.5928	261.9629	1.896537	2.005569	2.575493
12846	-107.3037	-369.9451	262.6414	1.320647	2.021079	2.393572
12852	-103.9306	-366.2083	262.2777	1.19214	1.939596	2.737375
12858	-92.30066	-357.2056	264.905	0.7693551	1.939259	1.247654
12864	-100.8107	-365.6562	264.8455	1.029232	1.790883	1.184201
12870	-119.3655	-384.0826	264.7171	0.8430007	2.613357	0.5667371
12876	-117.3957	-382.9666	265.5708	0.3609583	2.479891	0.5740076
12882	-115.2452	-380.7452	265.4999	0.5678425	2.130304	0.7062523
12888	-112.2128	-377.2664	265.0536	0.8893357	2.073758	0.8381402
12894	-124.9156	-389.755	264.8394	0.8634915	2.439637	0.6475474
12900	-132.7414	-397.8358	265.0944	0.6616458	2.432348	0.6475474
12906	-117.0803	-382.1503	265.07	0.6813963	2.348888	0.7835344
12912	-113.2912	-378.6421	265.3509	0.4850391	2.360797	0.7835344
12918	-123.6949	-388.8786	265.1837	0.734866	2.227878	0.6867622
12924	-135.861	-400.3076	264.4466	1.665606	2.086526	0.7516785
12930	-129.4702	-393.7438	264.2736	1.513152	2.45475	0.5637267
12936	-112.8411	-377.1743	264.3332	1.196423	2.654915	0.4969426
12942	-109.1492	-374.0382	264.889	1.060658	2.027997	0.8805976
12948	-100.9803	-365.7237	264.7434	1.060658	1.925428	1.128851
12954	-109.7388	-375.2755	265.5367	0.4927595	1.836577	1.128851
12960	-93.76828	-357.8058	264.0375	1.911659	1.874193	1.229619
12966	-105.387	-369.9833	264.5963	1.123851	2.063646	1.082955
12972	-98.71791	-362.2406	263.5227	3.203459	2.235559	0.7268396
12978	-98.33017	-362.6613	264.3312	1.359407	2.472938	0.6724466
12984	-88.12669	-352.6062	264.4795	1.277834	2.309182	0.8001402
12990	-101.3751	-365.605	264.2299	1.761616	2.204323	0.8013211
12996	-100.4276	-363.5901	263.1625	3.626633	2.316736	0.8821486
13002	-106.6417	-371.7796	265.1379	0.7231401	2.344205	0.5149121
13008	-108.6467	-373.1173	264.4706	1.315575	2.344205	0.716167
13014	-110.1245	-374.976	264.8514	0.7747531	2.562579	0.5494458
13020	-117.7233	-381.9894	264.2661	1.87578	2.206712	0.6073438
13026	-128.2786	-392.4493	264.1707	1.87578	2.253344	0.7093497
13032	-123.0649	-387.1419	264.077	1.87578	2.265096	0.8271633
13038	-114.1032	-379.1057	265.0026	0.721483	2.203633	0.9711634
13044	-120.9539	-386.0894	265.1354	0.6021176	2.302287	0.8962961
13050	-115.9834	-380.8544	264.871	0.8781306	2.031542	1.086422
13056	-110.9269	-376.1492	265.2223	0.6789495	2.081633	0.9263492
13062	-113.4497	-378.2547	264.8049	1.019144	2.072649	0.9675186
13068	-119.5262	-383.1308	263.6046	2.304121	2.201177	1.129409
13074	-134.7203	-397.2246	262.5043	3.837585	1.979142	1.657949
13080	-111.867	-376.8418	264.9747	0.5591375	1.979142	1.389376
13086	-98.39956	-363.6289	265.2293	0.6126694	1.645362	1.389376
13092	-106.6223	-371.1748	264.5525	1.268061	2.126787	0.9389069
13098	-110.1092	-375.8236	265.7144	0.4589564	1.922568	0.9279315
13104	-113.7082	-378.1402	264.432	0.8914462	1.938944	1.509341
13110	-106.9782	-370.7136	263.7354	1.653808	1.696648	1.720189
13116	-116.6529	-380.3779	263.7249	0.8739998	1.422152	2.352787
13122	-118.0936	-380.8209	262.7273	2.104196	1.605865	2.268799
13128	-124.5093	-387.8133	263.304	1.815426	1.782717	1.885748
13134	-108.7605	-373.3218	264.5614	1.2673	2.045864	1.013449
13140	-100.9066	-365.6076	264.701	0.8632301	2.018109	1.260883
13146	-93.17038	-358.1115	264.9412	0.8635343	2.078797	0.9886681
13152	-104.7256	-368.651	263.9254	1.331691	2.129055	1.438554
13158	-96.28663	-360.6574	264.3708	0.978179	2.002402	1.438554
13164	-105.1967	-369.8313	264.6346	0.9390801	2.080514	1.195034
13170	-89.6833	-354.5173	264.834	0.7425805	2.094467	1.204329
13176	-94.63929	-359.2565	264.6172	0.9387597	2.103528	1.190462
13182	-103.3335	-367.775	264.4416	0.9715963	2.070672	1.335044
13188	-106.1473	-369.9472	263.8	1.815211	2.065051	1.3173
13194	-100.1948	-364.8317	264.6368	1.073723	2.020394	1.128087
13200	-110.6319	-374.9421	264.3101	1.083668	2.337715	1.128087
13206	-88.78646	-353.4786	264.6921	1.083668	1.947657	1.135324
13212	-114.0986	-378.7998	264.7012	1.083668	2.34517	0.6634006
13218	-102.1487	-366.6211	264.4724	1.325234	2.273858	0.8050344
13224	-112.8385	-377.0332	264.1946	1.365641	2.431718	0.9102442
13230	-114.0928	-377.9117	263.8189	1.318995	2.111438	1.539718
13236	-99.30885	-363.4769	264.168	1.58247	2.012305	1.183915
13242	-104.3778	-367.5545	263.1766	3.121469	2.029615	1.316602
13248	-104.5366	-368.5023	263.9657	2.153003	2.047835	1.010684
13254	-103.342	-368.4399	265.098	0.8632625	2.047835	0.8508063
13260	-115.1038	-380.0633	264.9595	0.5953599	1.797366	1.498685
13266	-103.7832	-367.8139	264.0307	0.5931042	1.541036	2.309009
13272	-100.0932	-364.5372	264.444	1.111438	1.788641	1.447374
13278	-109.5929	-372.6074	263.0145	1.275686	1.893103	2.261005
13284	-112.9728	-376.8195	263.8466	1.505293	1.85509	1.602204
13290	-113.1075	-375.2444	262.1369	1.526899	1.72592	2.791369
13296	-100.526	-364.4766	263.9506	1.085055	1.483996	2.027135
13302	-98.57006	-363.5069	264.9369	0.6392421	1.799114	1.467256
13308	-112.228	-375.5397	263.3117	1.868343	2.061147	1.663425
13314	-115.0488	-379.0025	263.9537	1.306458	1.791994	1.681077
13320	-104.6268	-369.0076	264.3808	1.390202	2.131274	1.0095
13326	-99.05878	-363.5566	264.4978	1.390202	2.128131	0.8890794
13332	-106.1518	-370.9089	264.7571	0.8319906	2.391487	0.8890794
13338	-120.0597	-384.9108	264.851	0.9528431	2.253567	0.7794405
13344	-123.7564	-388.5711	264.8147	0.9944181	2.288823	0.7171123
13350	-108.8748	-373.0239	264.1492	1.767569	1.99553	1.104676
13356	-107.8269	-372.4323	264.6054	1.064939	2.086025	1.104676
13362	-121.788	-385.8943	264.1063	2.093567	1.959175	0.9920266
13368	-114.5794	-377.4019	262.8226	4.271695	2.111758	1.197516
13374	-105.9402	-370.1034	264.1632	1.48426	2.123911	1.152574
13380	-109.2362	-373.7986	264.5624	0.838427	2.586676	0.8801606
13386	-101.745	-365.1091	263.3642	2.943909	2.556987	0.6199941
13392	-104.5405	-369.3071	264.7666	0.9634373	2.41147	0.6339511
13398	-112.91	-377.1025	264.1925	1.650016	2.41147	0.6451215
13404	-116.0409	-380.8729	264.832	0.9276882	2.41147	0.5350508
13410	-113.8026	-377.715	263.9125	1.707622	2.648122	0.3715236
13416	-100.7642	-364.6333	263.8691	1.707622	2.691715	0.371902
13422	-99.75571	-364.3151	264.5594	0.7714367	2.855796	0.4417344
13428	-115.2282	-379.0457	263.8175	2.374678	2.366425	0.630704
13434	-110.0843	-374.6599	264.5756	1.348116	2.271497	0.5901047
13440	-109.7979	-374.2317	264.4337	1.46568	2.322697	0.5901047
13446	-108.9474	-373.6127	264.6653	1.134386	2.351965	0.6232013
13452	-109.9921	-374.6919	264.6998	0.9257157	2.544541	0.5435498
13458	-115.0817	-377.7572	262.6755	4.012429	2.423021	1.127867
13464	-114.0682	-377.4387	263.3705	2.838701	2.453829	0.8480322
13470	-125.222	-388.1589	262.9369	3.743264	2.641303	0.6856655
13476	-120.5141	-383.7143	263.2003	2.890801	2.601466	0.847562
13482	-119.2041	-383.8908	264.6867	1.128585	2.172878	0.8735533
13488	-124.1558	-387.8624	263.7066	2.191576	1.978944	1.283625
13494	-125.5807	-389.4446	263.8639	2.094897	1.94285	1.22754
13500	-114.2346	-377.0603	262.8257	2.186329	1.790926	2.054727
13506	-137.3686	-400.8972	263.5285	2.302875	1.997974	1.363548
13512	-123.549	-387.1815	263.6325	1.103843	1.874946	1.966823
13518	-126.5139	-391.2255	264.7116	0.8963346	1.767638	1.423108
13524	-135.7202	-401.1064	265.3861	0.4181712	2.536678	0.6216667
13530	-111.6362	-376.1483	264.512	0.7326067	2.0109	1.534487
13536	-111.4247	-375.4729	264.0482	1.507185	2.245983	1.131267
13542	-120.3535	-384.6393	264.2857	0.8002323	1.867182	1.741595
13548	-116.8536	-380.9976	264.144	0.8002323	2.02098	1.733127
13554	-124.3915	-388.6572	264.2657	0.8651828	1.82487	1.733127
13560	-128.3409	-392.5711	264.2302	0.6228352	2.220389	1.693026
13566	-122.1186	-385.5291	263.4105	1.128635	1.85565	2.111557
13572	-129.3015	-393.6772	264.3757	0.5895953	1.75701	1.945413
13578	-119.6128	-382.7603	263.1475	1.023076	2.062356	2.213154
13584	-122.4785	-385.4189	262.9404	1.092271	2.142199	2.252396
13590	-136.1134	-400.2471	264.1337	1.004392	2.066051	1.549061
13596	-147.3469	-411.5998	264.2529	0.4379974	2.244132	1.865878
13602	-134.2667	-397.5718	263.3051	0.4329232	1.793197	2.766837
13608	-131.0612	-394.1668	263.1055	0.7642792	2.10841	2.391127
13614	-113.4349	-376.8446	263.4097	1.788485	2.609852	1.203291
13620	-117.4853	-381.8729	264.3876	1.501004	1.916086	1.126818
13626	-108.0019	-371.7545	263.7526	1.615645	2.175211	1.372485
13632	-139.4952	-404.0844	264.5892	0.2930404	2.143286	1.908898
13638	-138.3336	-402.1123	263.7787	0.761514	2.619842	1.599506
13644	-110.6793	-375.0132	264.3339	1.436931	1.943366	1.192106
13650	-113.4443	-377.87	264.4258	0.8910844	1.719142	1.674449
13656	-106.1752	-366.9939	260.8187	0.7224916	1.360209	4.21853
13662	-94.57317	-357.803	263.2299	0.9612644	1.41195	2.610938
13668	-112.2668	-375.6655	263.3987	1.198857	2.274095	1.795958
13674	-122.0946	-383.7211	261.6265	2.15054	1.802921	2.815732
13680	-128.1493	-389.333	261.1837	1.689068	1.945199	3.164626
13686	-115.5345	-378.9647	263.4302	0.8010991	2.317114	2.01741
13692	-102.3171	-366.2959	263.9787	0.5539574	2.351139	1.847962
13698	-117.3104	-380.4881	263.1778	1.060142	2.161578	2.105523
13704	-124.3189	-385.6901	261.3712	0.7304823	2.391057	3.298841
13710	-121.9586	-384.4045	262.4459	1.98989	1.273769	2.694468
13716	-118.0418	-380.0257	261.9839	4.318088	1.558465	2.187316
13722	-117.9816	-379.7939	261.8123	2.90137	1.558465	2.626198
13728	-121.2963	-384.234	262.9377	1.401568	1.738349	2.344433
13734	-122.0687	-383.8719	261.8032	1.290106	1.412064	3.2885
13740	-118.7673	-380.0711	261.3037	2.115199	1.382516	3.272303
13746	-113.4236	-375.7644	262.3408	1.659473	1.57629	2.701362
13752	-123.1484	-386.0092	262.8608	2.787551	1.793225	1.828943
13758	-112.3072	-375.6045	263.2973	1.085552	2.571793	1.730539
13764	-116.764	-380.3643	263.6003	1.691382	2.405726	1.268043
13770	-121.6209	-384.5685	262.9476	1.869923	1.729836	2.135536
13776	-123.8846	-387.1515	263.2669	1.224152	1.919209	2.108593
13782	-122.801	-385.8588	263.0578	3.186862	1.914657	1.477983
13788	-107.0198	-371.2329	264.2131	0.8310001	1.702469	1.880803
13794	-102.5768	-366.8957	264.3189	0.8105541	1.822278	1.741357
13800	-111.8768	-377.1528	265.2759	0.4226059	1.889358	1.403428
13806	-107.4142	-372.1855	264.7712	0.9915565	1.920293	1.168776
13812	-102.5127	-367.3554	264.8428	0.7446614	2.022438	1.255469
13818	-101.8319	-364.6156	262.7837	1.269143	1.809744	2.463722
13824	-120.5768	-382.9739	262.3971	4.607988	2.059025	1.495813
13830	-107.6628	-372.1115	264.4487	1.207825	2.007768	1.197642
13836	-96.58804	-361.2988	264.7108	1.207825	2.092568	0.8566251
13842	-110.6362	-375.8619	265.2256	0.6168177	1.970423	1.116328
13848	-108.2553	-372.8472	264.5919	1.185444	2.386367	0.605459
13854	-111.0272	-376.191	265.1638	0.5321711	1.947777	1.29713
13860	-95.50767	-360.5444	265.0367	0.6713029	1.889333	1.283406
13866	-102.9326	-366.9437	264.0111	1.29357	1.94868	1.533332
13872	-105.8291	-370.3539	264.5248	1.006199	1.694448	1.533332
13878	-110.2449	-373.7015	263.4567	1.931552	1.771448	1.738534
13884	-114.568	-378.8296	264.2616	1.518694	1.741195	1.367645
13890	-132.5715	-396.4794	263.9078	1.562747	1.688146	1.648637
13896	-121.2836	-385.3017	264.018	1.309726	1.762502	1.654279
13902	-109.2204	-373.8902	264.6699	0.8443418	1.868353	1.422104
13908	-101.7704	-366.4944	264.724	0.9562858	1.811563	1.328989
13914	-123.3798	-388.115	264.7352	1.071541	1.68616	1.328989
13920	-114.4096	-378.7254	264.3158	1.071541	1.791504	1.569085
13926	-101.6501	-367.0154	265.3653	0.525987	1.785868	1.272752
13932	-108.5727	-373.0153	264.4426	0.6931426	1.798277	1.773154
13938	-120.1312	-385.6743	265.5431	0.3722213	1.798277	1.341729
13944	-102.1978	-366.6386	264.4408	1.207392	1.798277	1.375865
13950	-99.10613	-364.0513	264.9452	0.5951527	1.972104	1.375865
13956	-98.27641	-363.6935	265.4171	0.5951527	1.972104	0.9599205
13962	-107.5022	-372.4205	264.9183	1.176335	2.034445	0.6810226
13968	-104.2347	-369.4988	265.2641	0.5655708	2.425913	0.5772493
13974	-109.3329	-373.2914	263.9586	1.689256	2.559541	0.750299
13980	-105.1186	-369.7064	264.5878	1.098396	2.315622	0.854528
13986	-96.94932	-361.8726	264.9233	0.6666456	1.783111	1.46122
13992	-122.3791	-387.1967	264.8176	1.124057	1.877043	1.050176
13998	-112.6891	-377.6581	264.969	0.9709107	2.065899	0.8458893
14004	-127.0273	-390.0328	263.0055	4.115376	2.120579	1.071216
14010	-117.0944	-381.3256	264.2313	1.705627	1.883067	1.168057
14016	-113.3808	-377.8449	264.4641	1.26857	2.25996	0.8889316
14022	-104.227	-368.7629	264.5359	1.092405	2.545161	0.5239325
14028	-108.5403	-372.6769	264.1366	1.916656	2.239607	0.7459406
14034	-99.79966	-364.0504	264.2507	1.836735	2.131437	0.8068562
14040	-96.76193	-361.4778	264.7159	1.299479	2.043733	0.8149316
14046	-113.326	-376.7827	263.4567	3.202721	1.994087	1.077664
14052	-122.7817	-385.7655	262.9838	3.202721	1.992897	1.469867
14058	-135.401	-398.9151	263.5141	2.82379	1.99724	1.167834
14064	-123.2708	-387.2154	263.9446	1.095247	3.023549	0.2996257
14070	-114.7001	-379.363	264.6629	1.184743	2.307067	0.6288327
14076	-114.8549	-378.221	263.3661	3.08698	2.271844	0.9387244
14082	-113.0862	-378.1871	265.1009	0.7981829	2.106295	0.8668204
14088	-114.9726	-379.0141	264.0415	1.533119	1.966626	1.355198
14094	-112.5812	-377.1222	264.541	1.414928	2.154687	0.7777694
14100	-104.9785	-369.3909	264.4124	1.370341	1.777969	1.307451
14106	-114.9858	-378.3833	263.3975	3.709755	1.862512	1.076074
14112	-116.4253	-380.9183	264.493	1.184282	2.481107	0.6196025
14118	-112.4495	-377.2459	264.7964	0.7518901	2.648837	0.5261565
14124	-107.9425	-372.2894	264.3469	1.247475	2.590263	0.4428337
14130	-121.149	-385.3709	264.2219	0.7482572	1.93745	1.781019
14136	-128.8369	-391.2353	262.3985	0.7482572	1.506383	3.201449
14142	-121.4847	-385.4768	263.9921	1.287135	2.88298	0.3775126
14148	-112.1709	-376.2083	264.0374	1.145022	2.909952	0.3198758
14154	-115.2293	-378.9754	263.7461	1.299398	3.068553	0.3198758
14160	-110.1123	-373.9196	263.8073	1.299398	3.020931	0.3326136
14166	-115.2964	-379.396	264.0996	0.9437872	3.046778	0.3233605
14172	-114.5722	-378.2384	263.6662	1.533539	2.973178	0.3241781
14178	-116.3302	-380.2342	263.9039	1.193975	3.004688	0.3241781
14184	-109.2922	-373.1569	263.8647	1.365666	2.848788	0.2835972
14190	-118.122	-381.7998	263.6777	1.365666	2.965712	0.2445444
14196	-127.3266	-390.4968	263.1702	1.683966	3.250837	0.2489118
14202	-103.2385	-366.9959	263.7574	1.336609	2.918142	0.2489118
14208	-113.9612	-377.4789	263.5177	1.4527	3.067665	0.2489118
14214	-132.2216	-395.5973	263.3757	1.684754	3.092235	0.2749592
14220	-116.3421	-379.5265	263.1844	1.42926	3.18582	0.1676043
14226	-110.6375	-373.7421	263.1046	1.553235	3.184681	0.1702956
14232	-108.5708	-371.4535	262.8827	2.095472	3.184681	0.2069948
14238	-100.8162	-364.6958	263.8796	0.8242195	3.184681	0.2069948
14244	-118.8446	-382.4789	263.6342	0.6973683	3.415404	0.158448
14250	-97.87709	-360.7606	262.8835	1.242629	3.418689	0.1233684
14256	-98.52716	-361.2849	262.7577	1.528958	3.377754	0.1332418
14262	-105.3675	-368.0347	262.6672	1.544075	3.457377	0.1332418
14268	-107.1061	-370.3257	263.2195	0.929231	3.457377	0.1372467
14274	-116.8046	-379.6648	262.8602	1.319212	3.457377	0.1372467
14280	-122.8664	-385.497	262.6306	2.258804	3.277271	0.1845381
14286	-92.76207	-355.9515	263.1894	1.442676	3.192405	0.1732398
14292	-101.6783	-365.3112	263.6329	1.091962	3.201626	0.2251765
14298	-109.0509	-373.6031	264.5523	0.4687632	3.111748	0.2498669
14304	-117.8552	-381.2511	263.396	1.541708	2.141489	1.701066
14310	-123.9546	-388.5266	264.572	1.051844	2.210172	1.031149
14316	-127.0758	-392.015	264.9392	0.4969498	2.612351	0.9499314
14322	-117.7982	-381.9412	264.143	1.455898	2.62678	0.5679308
14328	-108.7286	-372.8078	264.0792	1.700736	2.499152	0.6250859
14334	-111.5893	-376.3485	264.7592	0.9051184	2.499152	0.5801628
14340	-102.6231	-366.9669	264.3438	1.513942	2.352177	0.6536485
14346	-111.9497	-376.268	264.3184	1.513942	2.414188	0.5379362
14352	-103.0092	-367.8245	264.8153	0.8904028	2.467678	0.5390966
14358	-103.3675	-368.0467	264.6793	1.162596	2.317152	0.6112795
14364	-89.99946	-355.0278	265.0284	0.6751344	2.027657	1.1693
14370	-103.9521	-367.5133	263.5613	2.482765	1.926874	1.321145
14376	-94.88924	-358.4318	263.5425	1.421434	2.130418	1.668159
14382	-86.49669	-351.0612	264.5645	1.209291	1.813041	1.263022
14388	-104.884	-369.2099	264.3259	1.1215	2.012138	1.358268
14394	-98.31473	-362.3907	264.0759	1.68662	2.132762	1.094841
14400	-105.5528	-370.2863	264.7336	0.6567685	1.867884	1.549857
14406	-105.5807	-370.1886	264.608	1.058095	1.599706	1.504188
14412	-111.3564	-374.2418	262.8855	0.9118791	1.446444	2.83256
14418	-111.1917	-374.1763	262.9846	0.9118791	1.346499	2.833032
