Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
41598	-106.9046	-370.9945	264.0899	1.051343	1.536703	1.919999
41604	-102.9883	-366.8644	263.8761	1.558385	1.905361	1.515242
41610	-115.1488	-379.5936	264.4449	1.249678	2.434385	0.6993545
41616	-112.4098	-376.7251	264.3153	1.34489	2.218428	1.023416
41622	-114.6648	-378.7741	264.1093	1.395967	1.900929	1.433525
41628	-112.9352	-377.0433	264.1081	0.9671497	2.003524	1.640735
41634	-131.9204	-395.3395	263.4191	2.393079	2.414433	1.061586
41640	-124.1259	-387.3917	263.2658	2.764696	2.747795	0.5804717
41646	-124.9139	-389.4515	264.5376	0.8741483	2.754087	0.4264119
41652	-119.6919	-382.8629	263.171	1.265332	1.647711	2.323362
41658	-109.0501	-373.4319	264.3818	0.6306442	1.99472	1.737513
41664	-111.9739	-375.9389	263.965	1.183073	1.805427	1.737513
41670	-102.119	-367.3719	265.2529	0.4304901	2.065081	1.269786
41676	-110.6544	-374.4862	263.8318	1.184276	1.964047	1.718921
41682	-115.5823	-379.4491	263.8668	0.7546322	1.693773	2.176783
41688	-115.5417	-379.2006	263.6589	0.553233	1.434102	2.646528
41694	-112.8724	-377.7482	264.8758	0.5826937	1.678251	1.660756
41700	-138.5753	-402.484	263.9086	1.364442	2.105683	1.449321
41706	-122.2799	-387.1763	264.8964	0.7851455	2.139722	1.061343
41712	-122.0652	-386.8869	264.8216	0.835994	2.24334	0.9744893
41718	-128.0619	-393.22	265.1581	0.5948456	2.367606	0.802001
41724	-125.8293	-390.3067	264.4774	1.273473	2.367606	0.7233877
41730	-124.8162	-389.8202	265.004	0.6968679	2.35412	0.8363022
41736	-124.9926	-389.4521	264.4595	1.075399	2.612802	0.6225339
41742	-114.7532	-378.8053	264.0521	1.704089	2.227901	1.016026
41748	-112.8195	-378.1858	265.3663	0.4350338	2.227901	1.016026
41754	-114.3786	-379.0838	264.7052	0.8445991	2.177346	1.13865
41760	-121.7331	-386.6093	264.8762	0.5023975	1.823687	1.646155
41766	-128.6188	-392.3652	263.7464	0.8867198	1.888227	2.027655
41772	-123.3743	-387.3233	263.949	1.223207	2.060667	1.540159
41778	-118.9905	-383.7889	264.7984	0.7188729	2.095352	1.258753
41784	-111.7613	-376.402	264.6407	1.032062	2.102958	1.085801
41790	-105.353	-369.9457	264.5928	0.7463942	1.841767	1.586838
41796	-115.9893	-380.096	264.1067	1.210737	2.085683	1.410053
41802	-108.0535	-371.8814	263.8279	1.408433	1.856679	1.666991
41808	-119.3719	-383.1856	263.8136	0.7161469	1.420281	2.416517
41814	-128.001	-392.5894	264.5884	0.328754	1.400147	2.342583
41820	-124.2441	-386.2811	262.037	0.7461079	1.445899	3.451346
41826	-128.4065	-390.2669	261.8604	0.8897285	1.45546	3.451346
41832	-120.1174	-382.4549	262.3374	0.7145441	1.185299	3.451346
41838	-122.5663	-383.5424	260.976	1.413667	1.172312	3.851846
41844	-104.6945	-369.5193	264.8248	0.5856876	2.056667	1.414648
41850	-130.1351	-393.3766	263.2416	1.452436	2.008661	1.94435
41856	-130.3669	-394.0942	263.7274	1.013341	1.709379	2.071428
41862	-132.8532	-397.9217	265.0685	0.3606699	1.856137	1.671876
41868	-119.3178	-383.0688	263.751	0.3736795	1.517105	2.732501
41874	-114.1735	-379.0478	264.8743	0.7243624	1.959487	1.30217
41880	-113.8788	-378.9853	265.1066	0.5516123	1.979569	1.293126
41886	-116.4305	-381.202	264.7715	0.517481	2.197385	1.428478
41892	-110.5512	-375.8643	265.3132	0.4308591	1.843307	1.398433
41898	-115.3605	-379.4885	264.128	0.9507751	2.037708	1.61386
41904	-110.1175	-374.1335	264.016	0.9107895	1.86649	1.84293
41910	-110.3522	-374.4995	264.1473	1.227196	1.924438	1.491267
41916	-114.821	-379.7855	264.9645	0.5791839	2.13264	1.249635
41922	-116.9207	-376.9979	260.0772	0.9445052	0.8300445	4.790366
41928	-109.426	-369.6881	260.2622	0.9305845	1.014615	4.59172
41934	-103.8798	-366.3777	262.4978	0.9824748	1.199898	3.168989
41940	-114.439	-373.8429	259.4039	0.8497294	1.174044	5.030894
41946	-114.0858	-375.1551	261.0693	1.023895	1.291811	3.923399
41952	-124.3578	-388.9253	264.5675	0.9489739	2.147846	1.185939
41958	-127.5175	-392.2183	264.7008	0.9096991	2.213796	1.042687
41964	-131.9867	-396.8459	264.8592	0.7610789	2.513903	0.697548
41970	-119.715	-384.031	264.316	1.16381	2.208532	1.172206
41976	-126.3038	-390.5949	264.2911	1.57302	2.305514	0.7526004
41982	-128.4718	-393.2605	264.7887	1.011008	2.215538	0.8339611
41988	-114.8607	-379.5785	264.7178	1.05617	2.06329	1.028199
41994	-111.3114	-376.0745	264.7632	1.05617	1.949069	1.093314
42000	-126.3844	-390.7742	264.3897	1.350113	2.027883	1.128026
42006	-124.5756	-389.7889	265.2133	0.6980224	1.852764	1.133747
42012	-120.9504	-383.5144	262.564	1.288304	1.438358	2.818622
42018	-122.7538	-385.104	262.3502	1.566496	1.85591	2.562842
42024	-124.2119	-388.4584	264.2466	0.7021935	1.75796	1.927017
42030	-115.2979	-378.748	263.4501	0.7396065	1.359771	2.662053
42036	-118.1112	-381.2982	263.187	0.8303003	1.558961	2.634543
42042	-116.0938	-378.1345	262.0407	0.8303003	1.310315	3.469663
42048	-119.7228	-383.1012	263.3784	0.9331639	1.276246	2.621083
42054	-114.6307	-377.3463	262.7156	1.10211	1.772048	2.621083
42060	-126.2817	-388.9899	262.7083	2.360272	1.561187	2.221136
42066	-122.4922	-385.3085	262.8163	0.9775985	1.550239	2.769753
42072	-110.0407	-372.0004	261.9597	1.493008	1.505453	3.046248
42078	-93.67859	-357.2529	263.5743	1.970054	1.754243	1.650985
42084	-106.0597	-369.8453	263.7856	1.523459	2.073407	1.475894
42090	-99.10595	-362.713	263.6071	1.523459	2.013312	1.651386
42096	-95.79326	-359.7856	263.9924	0.8697274	1.639125	2.042156
42102	-88.04979	-351.2463	263.1965	1.768328	1.858188	1.927852
42108	-99.15714	-362.8133	263.6562	1.351955	1.987026	1.727669
42114	-114.9302	-379.2544	264.3242	1.040306	1.977731	1.445869
42120	-112.701	-373.1863	260.4852	1.246728	1.575734	3.979077
42126	-108.9089	-370.4779	261.569	2.307133	1.679274	2.874464
42132	-111.1122	-371.9359	260.8237	0.8308503	1.593105	4.008658
42138	-113.4264	-374.0307	260.6043	0.8434953	1.621421	4.109422
42144	-115.054	-377.7221	262.6681	0.9040415	1.908314	2.688373
42150	-111.4549	-374.3513	262.8964	1.20317	1.768285	2.454274
42156	-118.0536	-381.3886	263.335	1.645945	2.094034	1.726063
42162	-113.4582	-377.228	263.7698	1.511285	1.921298	1.606759
42168	-108.1023	-373.1837	265.0814	0.439231	1.732091	1.64284
42174	-105.6408	-369.7987	264.1579	1.412519	1.874784	1.406374
42180	-110.7352	-374.538	263.8027	1.459815	1.922704	1.609461
42186	-125.1655	-389.4293	264.2638	1.620082	2.353536	0.6605259
42192	-127.4204	-391.9014	264.481	1.165808	2.501785	0.6381879
42198	-119.6282	-384.3028	264.6746	0.8549124	2.287963	1.054343
42204	-105.5093	-369.8387	264.3294	1.470886	2.314961	0.790147
42210	-116.1207	-380.6566	264.536	1.2562	2.147255	0.9452841
42216	-110.8013	-375.7495	264.9482	0.9656772	1.982047	0.9686902
42222	-114.235	-379.1893	264.9543	0.8338341	2.148355	0.9375447
42228	-104.2871	-369.5857	265.2985	0.7275506	2.121446	0.6882274
42234	-108.358	-373.4329	265.0749	0.7275506	1.930648	1.153821
42240	-97.72843	-361.9908	264.2624	1.123583	1.669693	1.660858
42246	-101.7242	-366.5398	264.8156	0.9931667	1.663492	1.344063
42252	-92.10463	-356.6313	264.5267	1.238448	2.127429	0.9909115
42258	-98.86908	-363.5299	264.6608	1.00913	2.105074	1.086164
42264	-103.1042	-367.2857	264.1814	1.833092	2.240454	0.7547305
42270	-128.811	-392.8487	264.0376	1.913979	2.316273	0.7805763
42276	-125.6886	-389.2908	263.6023	2.708038	2.405685	0.6619003
42282	-113.1259	-378.3456	265.2197	0.7057277	2.189538	0.7516392
42288	-102.1978	-367.152	264.9542	0.9381029	2.258409	0.6131885
42294	-108.2938	-372.6683	264.3745	1.398861	2.161134	0.9790374
42300	-110.4486	-374.0463	263.5977	1.398861	2.143336	1.631761
42306	-116.3368	-378.2773	261.9406	2.84485	1.87619	2.362812
42312	-120.002	-382.4565	262.4545	1.857196	1.423004	2.646745
42318	-121.5283	-384.6953	263.167	2.603818	1.882736	1.609788
42324	-127.294	-390.1217	262.8277	2.546709	2.066952	1.739922
42330	-110.458	-374.3832	263.9252	1.548586	2.747343	0.3749018
42336	-118.6683	-383.2182	264.5499	1.065454	2.532218	0.6214809
42342	-114.8266	-379.4241	264.5975	0.9557034	2.618465	0.4829978
42348	-110.4113	-375.7822	265.3708	0.3555294	2.685969	0.4178302
42354	-92.31514	-355.7653	263.4502	2.822963	2.51177	0.6488977
42360	-98.76551	-362.6476	263.8821	2.074157	2.140543	1.044983
42366	-107.6413	-371.6608	264.0195	1.398022	2.0313	1.400973
42372	-110.8319	-374.9462	264.1143	1.21924	1.887769	1.54829
42378	-105.7991	-369.4377	263.6387	0.6958192	2.286756	1.985728
42384	-113.4724	-377.7079	264.2356	1.270515	2.071995	1.277845
42390	-113.2272	-377.1262	263.899	1.499696	2.817952	0.3895343
42396	-105.4713	-370.2033	264.732	0.8005417	2.620059	0.3779822
42402	-113.0253	-377.3826	264.3572	0.7451818	2.956731	0.279331
42408	-114.2703	-378.613	264.3427	0.7511283	2.963892	0.279331
42414	-107.4176	-371.5992	264.1816	0.9106724	3.05758	0.396817
42420	-117.1866	-380.971	263.7844	1.688444	2.799669	0.3884828
42426	-121.5418	-384.994	263.4522	1.494588	3.134832	0.2664008
42432	-114.7861	-378.4704	263.6843	1.011454	3.213315	0.2194133
42438	-112.9277	-376.397	263.4693	1.19744	3.270839	0.2255718
42444	-107.3112	-371.4292	264.118	0.5515388	3.223103	0.1801225
42450	-119.2959	-382.4155	263.1196	1.087771	3.461629	0.1497225
42456	-105.834	-369.2222	263.3882	0.9486648	3.339935	0.1517851
42462	-107.2616	-369.9147	262.6531	0.9473855	3.845136	0.1110231
42468	-116.888	-379.0592	262.1711	1.65722	3.736425	0.1110231
42474	-118.474	-382.182	263.708	1.172901	3.059601	0.2280118
42480	-111.7929	-375.6873	263.8944	1.196875	2.891467	0.2457047
42486	-106.1086	-369.6088	263.5002	1.662981	2.914196	0.2389696
42492	-111.0765	-374.9512	263.8747	1.49539	2.776507	0.3102973
42498	-110.6854	-373.8323	263.147	1.97793	2.966897	0.1996094
42504	-103.3081	-366.7394	263.4313	1.304314	3.087987	0.1811149
42510	-109.741	-373.378	263.637	1.304314	3.087987	0.2610384
42516	-109.8129	-373.0366	263.2237	1.554509	3.052288	0.1671447
42522	-110.6113	-373.8601	263.2488	1.554509	3.161841	0.2071703
42528	-117.9587	-380.8541	262.8954	1.906264	3.161841	0.1704508
42534	-127.8712	-390.8365	262.9653	1.485035	3.293024	0.1512435
42540	-106.9593	-370.4154	263.4561	1.169526	3.163827	0.1771452
42546	-110.3785	-373.559	263.1805	1.169526	3.400796	0.1670238
42552	-111.2286	-374.1212	262.8926	1.169526	3.515465	0.1305719
42558	-113.8852	-376.8972	263.012	1.091139	3.551809	0.1467185
42564	-116.0823	-379.5515	263.4692	1.136679	3.264217	0.2028156
42570	-114.0286	-377.3221	263.2934	1.512258	3.24217	0.2461765
42576	-102.7258	-365.9449	263.2191	1.512258	3.158199	0.1864854
42582	-104.5918	-368.3319	263.7401	0.8626124	3.195862	0.1802923
42588	-101.8771	-364.6987	262.8215	2.034816	3.195862	0.1802923
42594	-108.6373	-372.183	263.5457	1.024048	3.210373	0.1772341
42600	-115.3671	-377.9533	262.5862	1.364079	3.531644	0.1104209
42606	-108.6884	-370.7157	262.0274	1.759387	3.689539	0.09511798
42612	-114.3084	-377.2044	262.896	0.9311775	3.689539	0.1216732
42618	-109.6128	-372.2939	262.6811	0.9311775	3.851176	0.1134834
42624	-117.7141	-380.652	262.9379	1.379653	3.35913	0.1426128
42630	-107.4255	-369.6619	262.2364	1.969868	3.56668	0.1255508
42636	-113.1619	-376.5857	263.4239	0.709316	3.536542	0.1425913
42642	-125.9719	-389.225	263.2531	1.144487	3.391101	0.17766
42648	-120.5773	-383.307	262.7297	1.511335	3.449293	0.1389937
42654	-130.8849	-394.4182	263.5332	0.8953934	3.364483	0.1796908
42660	-115.7012	-379.4556	263.7543	0.8078007	3.217697	0.1730258
42666	-113.3621	-376.1219	262.7598	1.007779	3.590565	0.09950919
42672	-104.342	-366.3241	261.9821	1.783354	3.700342	0.09291431
42678	-95.08195	-358.4239	263.342	0.6327268	3.563783	0.1153548
42684	-102.2226	-364.645	262.4225	1.623574	3.509487	0.1112137
42690	-112.92	-375.4071	262.4871	1.250901	3.728678	0.1112137
42696	-109.6261	-372.7268	263.1007	0.8856625	3.610251	0.1348544
42702	-116.8047	-379.7214	262.9166	0.8856625	3.720703	0.1221363
42708	-122.2297	-385.1468	262.9172	0.8662456	3.622324	0.1046828
42714	-112.5168	-375.3079	262.7911	1.073984	3.641037	0.1199677
42720	-119.3565	-382.1175	262.7609	1.073984	3.671257	0.1199677
42726	-109.2121	-373.1334	263.9212	1.107358	3.000288	0.2756895
42732	-98.93436	-362.9582	264.0238	1.269846	2.849489	0.3553899
42738	-110.6897	-374.339	263.6493	1.205642	3.025284	0.2036203
42744	-106.5798	-370.664	264.0842	0.6678928	3.113552	0.1871463
42750	-98.64287	-362.3651	263.7223	0.9135484	3.18163	0.1871463
42756	-102.0711	-365.9981	263.9271	1.120462	2.982152	0.2755431
42762	-128.0908	-391.9625	263.8717	1.31508	2.876188	0.2796343
42768	-103.4155	-367.5362	264.1207	1.007862	2.931745	0.2997254
42774	-100.0282	-364.8177	264.7895	0.4873619	2.943183	0.314153
42780	-108.4766	-372.6701	264.1935	0.732492	3.068385	0.2424044
42786	-114.0684	-377.1715	263.1031	1.491442	3.318646	0.1954929
42792	-119.1444	-382.1499	263.0055	1.316374	3.364744	0.1472529
42798	-112.7523	-376.4963	263.744	0.6850229	3.393495	0.176452
42804	-107.4325	-370.4887	263.0563	0.9064117	3.560892	0.1225171
42810	-122.1816	-386.0322	263.8506	0.9190009	3.213286	0.2509752
42816	-105.832	-369.9469	264.1149	0.9190009	3.021512	0.2942624
42822	-110.9869	-375.6485	264.6615	0.6171534	2.848272	0.2967467
42828	-112.8893	-377.4005	264.5112	1.022144	2.587584	0.3571664
42834	-117.8834	-382.2144	264.331	1.25116	2.606208	0.5458997
42840	-126.5926	-391.9799	265.3873	0.4835233	2.376189	0.7088335
42846	-116.2774	-381.3305	265.0531	0.5166922	2.686658	0.375175
42852	-127.4638	-391.976	264.5122	0.7248475	2.930591	0.375175
42858	-131.0371	-395.651	264.6138	0.8902218	2.645491	0.624853
42864	-135.7315	-397.2451	261.5136	1.360383	4.125632	0.06191708
42870	-120.7787	-385.0379	264.2592	1.128604	2.761869	0.3914582
42876	-120.2187	-384.1043	263.8855	1.561724	2.794669	0.4050965
42882	-105.8395	-370.3313	264.4919	1.049289	2.630806	0.4854241
42888	-110.5009	-375.0538	264.5528	1.049289	2.566657	0.5437299
42894	-123.2924	-387.7534	264.461	1.293083	2.445205	0.500436
42900	-107.7379	-372.0856	264.3477	1.366689	2.407066	0.7463911
42906	-118.7438	-383.0034	264.2597	1.275443	2.569002	0.7463911
42912	-105.9116	-370.2714	264.3599	1.275443	2.55587	0.5520803
42918	-101.4356	-365.9461	264.5105	1.088994	2.524341	0.6761343
42924	-100.3239	-365.1815	264.8576	0.9524147	2.307054	0.6851661
42930	-115.5035	-380.1014	264.5979	1.128636	2.438684	0.581914
42936	-107.8592	-371.867	264.0078	1.940041	2.424975	0.6098397
42942	-102.8846	-367.6102	264.7257	0.9061622	2.52207	0.6098397
42948	-117.774	-381.9057	264.1317	1.78661	2.417115	0.5125534
42954	-105.6059	-369.4415	263.8356	2.296339	2.418068	0.5071337
42960	-106.8862	-371.207	264.3208	1.483946	2.392552	0.6633074
42966	-112.2792	-376.3828	264.1037	1.658597	2.529871	0.5015955
42972	-108.8075	-372.8691	264.0616	1.706463	2.529871	0.57385
42978	-112.0594	-375.9651	263.9057	1.706463	2.695091	0.4828672
42984	-109.9085	-373.9412	264.0327	1.911812	2.437325	0.5214855
42990	-99.79281	-364.7475	264.9547	0.8683303	2.354575	0.5214855
42996	-105.7746	-370.1508	264.3762	1.404638	2.425667	0.5931103
43002	-119.7097	-383.6776	263.9679	2.032082	2.425667	0.5570968
43008	-118.2699	-382.8908	264.6209	1.127699	2.412242	0.5961254
43014	-126.5447	-390.8706	264.3259	1.468666	2.427022	0.5941905
43020	-119.0803	-383.3095	264.2291	1.468666	2.529196	0.5754157
43026	-128.9223	-393.0386	264.1163	1.639019	2.529196	0.4740648
43032	-115.7469	-377.3988	261.6519	1.808764	1.922041	2.850883
43038	-112.1668	-374.5206	262.3538	1.75592	1.718777	2.565885
43044	-104.4923	-367.0436	262.5513	1.711183	1.75786	2.436363
43050	-108.485	-370.8179	262.333	2.446836	2.028218	2.133075
43056	-105.8882	-369.487	263.5987	0.6871255	2.134403	2.120393
43062	-99.73856	-364.4508	264.7122	0.6348905	2.850021	0.3749002
43068	-106.8966	-371.5737	264.6771	0.728734	2.785983	0.4254967
43074	-114.1125	-378.8884	264.7759	0.9255537	2.225913	0.9374108
43080	-107.5835	-372.3061	264.7225	0.8998276	2.30682	0.9374108
43086	-93.56437	-358.6332	265.0689	0.629829	2.062801	1.157371
43092	-103.3407	-367.4718	264.131	1.040652	1.964801	1.599109
43098	-109.8991	-373.826	263.9269	1.962902	2.295153	0.906662
43104	-106.5095	-371.3044	264.7948	1.090371	2.079874	0.8967882
43110	-113.6207	-378.7256	265.1049	0.7771852	2.101407	0.8967882
43116	-109.0857	-373.6903	264.6046	1.267821	2.141029	0.86455
43122	-121.7689	-386.2026	264.4336	1.267821	2.276987	0.9048883
43128	-122.637	-386.8753	264.2383	1.90885	2.177794	0.6876518
43134	-113.6449	-377.6219	263.9771	0.3506933	1.826089	2.430004
43140	-113.9069	-378.4005	264.4936	1.177447	2.029953	1.162475
43146	-110.6061	-375.1379	264.5318	1.177447	1.991763	1.162475
43152	-94.27156	-358.7102	264.4387	1.177447	2.025993	1.213362
43158	-104.1644	-368.9277	264.7633	1.207619	2.098284	0.7821282
43164	-109.7746	-374.9055	265.1309	0.7529712	2.184998	0.7990996
43170	-106.528	-370.6796	264.1516	1.788309	2.045661	1.043005
43176	-106.6582	-371.2469	264.5888	1.247709	2.319463	0.6461301
43182	-103.5172	-367.5301	264.0128	1.874117	2.466333	0.5912867
43188	-106.6005	-371.2815	264.6811	0.945994	2.353332	0.877172
43194	-114.9836	-379.2388	264.2553	1.274265	2.330366	1.028919
43200	-115.1557	-379.1778	264.0221	1.691577	2.29491	0.9873831
43206	-120.6013	-383.8211	263.2198	0.9230489	2.008863	2.266793
43212	-105.7607	-367.5581	261.7974	1.001725	1.736098	3.254799
43218	-122.2098	-384.5785	262.3687	0.8475902	1.442101	3.187508
43224	-113.473	-377.639	264.1661	0.6945997	1.813299	1.950628
43230	-103.8135	-367.6262	263.8127	1.028915	1.790218	1.950628
43236	-104.5203	-369.3175	264.7972	0.4259343	1.513799	2.006139
43242	-112.1854	-377.3016	265.1162	0.6672177	1.635444	1.426076
43248	-102.486	-368.503	266.017	0.1678263	1.816222	1.364395
43254	-106.0696	-371.613	265.5433	0.4544137	1.622241	1.358051
43260	-107.305	-372.6185	265.3135	0.453859	1.683538	1.488781
43266	-109.5218	-374.0145	264.4927	1.219981	1.447453	1.593277
43272	-109.7888	-373.7584	263.9695	1.72926	1.706986	1.506318
43278	-107.3497	-371.9347	264.585	1.028624	1.780493	1.405698
43284	-100.6045	-365.7782	265.1737	0.4217283	1.804779	1.546058
43290	-105.0271	-370.5529	265.5258	0.3143528	1.864993	1.400172
43296	-116.791	-381.5331	264.7421	0.5572832	1.459484	1.93171
43302	-121.2706	-386.1299	264.8593	0.7934265	1.542678	1.56886
43308	-133.3743	-397.0349	263.6605	0.9097471	1.599105	2.256049
43314	-113.7667	-378.287	264.5203	1.229212	2.14586	0.9866899
43320	-112.2133	-376.4134	264.2001	1.633486	2.156992	0.9866899
43326	-111.603	-376.3157	264.7126	0.8712992	1.961894	1.290143
43332	-117.3352	-381.6347	264.2996	1.381842	2.163909	1.062812
43338	-123.8084	-388.4915	264.6831	1.205313	1.925753	1.062812
43344	-105.5923	-370.1052	264.5129	1.205313	2.466227	0.5258023
43350	-107.4014	-371.903	264.5016	1.205313	2.473292	0.5543964
43356	-103.9423	-368.0169	264.0746	1.852017	2.396502	0.647807
43362	-107.3923	-371.4751	264.0827	1.684528	2.509487	0.6172207
43368	-100.9316	-365.7567	264.8251	0.8415748	2.509487	0.4484644
43374	-102.8403	-366.8754	264.0351	1.665729	2.584953	0.4370721
43380	-93.94052	-357.9286	263.9881	1.689542	2.584953	0.3721088
43386	-86.01391	-350.4743	264.4604	1.374495	2.379793	0.482988
43392	-94.69737	-358.8094	264.112	1.125347	2.837994	0.3070742
43398	-101.7822	-366.1358	264.3536	0.9671436	2.730031	0.2925118
43404	-108.8301	-372.2036	263.3735	1.92692	2.961411	0.2885434
43410	-108.7092	-372.0606	263.3514	0.7356679	1.431742	2.681536
43416	-106.3244	-369.2187	262.8943	0.8816017	1.253293	2.963783
43422	-113.7478	-378.1253	264.3775	1.043986	2.663954	0.3195375
43428	-104.2453	-368.792	264.5467	0.8178482	2.727976	0.3142891
43434	-125.9419	-390.3695	264.4276	0.8178482	2.847723	0.3148885
43440	-113.2254	-377.0945	263.869	1.800978	2.656929	0.4210383
43446	-119.2367	-383.3791	264.1424	1.216703	2.737536	0.3162345
43452	-118.4316	-383.5717	265.1401	0.4787615	2.677026	0.4000825
43458	-109.7395	-374.2197	264.4802	0.908017	2.768561	0.4107681
43464	-111.979	-376.9315	264.9525	0.6072254	2.668628	0.4107681
43470	-96.8493	-360.8818	264.0325	1.488792	2.586079	0.2830206
43476	-114.5492	-378.4484	263.8992	1.423774	2.768269	0.2830206
43482	-117.3128	-381.6341	264.3213	0.7527117	1.761796	1.829937
43488	-125.6908	-390.8917	265.2009	0.3994524	1.420522	1.829937
43494	-114.9652	-378.7472	263.7821	2.068228	2.574616	0.4020595
43500	-99.43404	-362.5709	263.1368	3.267616	2.675353	0.4991017
43506	-96.99641	-361.6081	264.6117	1.200492	2.363993	0.5699419
43512	-107.6922	-372.1297	264.4375	1.579062	2.200192	0.67687
43518	-117.3918	-382.0311	264.6393	1.241282	2.102008	0.8954619
43524	-122.7305	-384.0846	261.3541	2.699852	1.321812	3.102177
43530	-117.0029	-382.0953	265.0924	0.8726121	1.900183	1.006021
43536	-116.3425	-381.9768	265.6343	0.5474003	2.003	0.7452244
43542	-122.1291	-387.7434	265.6143	0.3482948	2.416184	0.6877538
43548	-119.5473	-385.2096	265.6623	0.4196121	2.226648	0.6877538
43554	-114.8245	-378.8585	264.034	1.817698	2.285623	0.8971988
43560	-110.0061	-374.513	264.5069	1.181667	2.412216	0.730726
43566	-125.4754	-390.0564	264.581	1.375981	2.236225	0.613498
43572	-135.1867	-399.3102	264.1235	1.766106	2.249233	0.8740621
43578	-116.8911	-381.3017	264.4106	1.092402	2.348093	1.016481
43584	-119.6601	-384.2449	264.5848	1.134615	2.404996	0.681668
43590	-117.678	-382.0068	264.3287	1.573745	2.191751	0.8530105
43596	-123.7553	-388.2008	264.4455	1.573745	2.040942	0.8928576
43602	-111.9304	-377.6768	265.7464	0.3428417	1.788609	1.233303
43608	-124.1795	-388.3553	264.1758	1.535328	2.021615	1.198161
43614	-128.8584	-393.0054	264.147	1.123891	2.134911	1.400543
43620	-111.0269	-375.5816	264.5547	1.094484	1.964083	1.231323
43626	-108.324	-372.5861	264.2621	0.9352247	1.823069	1.683304
43632	-103.1439	-367.0632	263.9193	0.9352247	1.623916	2.053785
43638	-108.9881	-372.6876	263.6995	1.193427	1.638278	2.026162
43644	-98.5539	-362.9626	264.4087	0.7080367	1.566637	1.941606
43650	-114.114	-378.402	264.288	1.323097	2.592271	0.527801
43656	-112.7484	-377.0748	264.3264	1.225528	2.608582	0.6277568
43662	-119.2003	-381.6	262.3997	1.121496	1.509839	2.962427
43668	-128.8421	-388.8423	260.0002	1.710978	1.087478	4.335342
43674	-120.8716	-385.7746	264.903	0.8233007	2.265914	0.8772724
43680	-115.3451	-380.0948	264.7497	0.8201965	2.500199	0.7794999
43686	-113.6865	-378.3851	264.6985	0.7961654	2.694414	0.4971759
43692	-109.4282	-373.9101	264.4819	1.012863	2.676515	0.5111644
43698	-98.6563	-363.113	264.4567	1.359656	2.329963	0.7039876
43704	-133.5961	-396.4524	262.8562	0.7058364	1.484195	2.973602
43710	-116.6907	-381.8109	265.1202	0.6599381	2.387941	0.689032
43716	-126.1107	-390.6336	264.5229	1.303702	2.079481	0.9881824
43722	-125.5764	-389.0673	263.4909	3.005299	1.751031	1.326959
43728	-115.9032	-380.5324	264.6292	0.9662921	1.87951	1.342199
43734	-105.8909	-370.5259	264.635	0.9664055	1.635064	1.525442
43740	-103.2338	-367.0147	263.7809	1.167375	1.596615	2.015006
43746	-107.4143	-369.741	262.3267	1.359348	1.437625	2.927922
43752	-110.0447	-374.2849	264.2401	0.8013008	1.613928	1.945846
43758	-107.2375	-371.0533	263.8158	1.310929	1.538737	1.948659
43764	-103.5718	-366.1085	262.5368	1.265089	1.375028	2.885211
43770	-122.1194	-386.3817	264.2623	1.452429	1.929799	1.254221
43776	-115.0657	-379.2393	264.1735	1.747215	1.9889	1.100526
43782	-126.8842	-391.0662	264.182	1.806066	2.073338	0.9741834
43788	-128.708	-393.2195	264.5115	1.376673	2.073338	0.9459076
43794	-125.5767	-389.5505	263.9739	1.291978	1.893127	1.602384
43800	-126.2736	-390.4605	264.1869	1.246681	1.821292	1.526438
43806	-112.355	-376.9557	264.6007	1.246681	2.160765	0.8669059
43812	-106.0857	-370.4586	264.3729	1.657592	2.244749	0.5965782
43818	-112.7123	-377.2284	264.5161	1.285566	2.385583	0.5769671
43824	-129.4151	-394.2037	264.7886	0.8857156	2.294617	0.8950816
43830	-125.7012	-390.538	264.8368	0.8878012	2.382758	0.7097427
43836	-106.2439	-370.7183	264.4744	1.133114	2.560868	0.5714734
43842	-108.4466	-373.2602	264.8136	1.012415	2.318104	0.6265652
43848	-101.7315	-366.2959	264.5644	1.305168	2.318104	0.5878914
43854	-100.3168	-364.6343	264.3175	1.44515	2.462605	0.5580552
43860	-96.8329	-361.0894	264.2565	1.439995	2.515548	0.6015203
43866	-91.78068	-356.2464	264.4657	1.256729	2.452583	0.6015203
43872	-104.7827	-368.9496	264.1668	1.662804	2.463588	0.5115608
43878	-116.3951	-381.2665	264.8714	0.7402605	2.589119	0.4859563
43884	-120.8105	-384.9748	264.1643	1.612477	2.492683	0.5669335
43890	-103.7841	-367.997	264.2129	1.504596	2.453189	0.7210969
43896	-108.6125	-374.2598	265.6472	0.4023374	2.244728	0.737609
43902	-104.9427	-369.4527	264.51	1.291531	2.337007	0.6946368
43908	-100.0639	-364.3665	264.3026	1.664805	2.293566	0.6400201
43914	-127.2843	-391.5514	264.2671	1.436012	2.514387	0.5808361
43920	-120.6025	-384.4379	263.8354	2.286063	2.41637	0.5633547
43926	-113.2993	-378.0061	264.7069	1.165627	2.301032	0.5633547
43932	-112.506	-376.8804	264.3744	1.500913	2.322393	0.6714065
43938	-109.5364	-374.0627	264.5263	1.05846	2.566441	0.6112017
43944	-84.3643	-349.3448	264.9805	0.4932117	2.766283	0.336456
